,Time,infragravity heights
204,2006-07-24,7.294532527106345
205,2006-07-25,8.334733902100034
206,2006-07-26,7.028488784069359
207,2006-07-27,6.639588987938899
208,2006-07-28,6.448768223817876
209,2006-07-29,6.91270398038125
210,2006-07-30,6.833951586433749
211,2006-07-31,6.179269281924563
212,2006-08-01,6.0792612689198195
213,2006-08-02,6.299554789012405
214,2006-08-03,6.267687278247148
215,2006-08-04,7.151157000990934
216,2006-08-05,8.25147860098846
217,2006-08-06,6.7727769631979164
218,2006-08-07,7.171217147188283
219,2006-08-08,7.878123363972347
220,2006-08-09,6.654768318024955
221,2006-08-10,6.827216565364661
222,2006-08-11,6.5543150584572185
223,2006-08-12,6.307895703512001
224,2006-08-13,6.176662473264655
225,2006-08-14,6.336182441042001
226,2006-08-15,5.7012754781345505
227,2006-08-16,5.730065858213979
228,2006-08-17,5.585411333939809
229,2006-08-18,5.65349906052007
230,2006-08-19,5.506270892355204
231,2006-08-20,6.126161164099268
232,2006-08-21,6.660034961490556
233,2006-08-22,6.162594768833894
234,2006-08-23,5.377644597206959
235,2006-08-24,6.700676870716456
236,2006-08-25,6.435753401220954
237,2006-08-26,8.015685261876147
238,2006-08-27,5.538415135707326
239,2006-08-28,5.140582700805073
240,2006-08-29,5.39877743833829
241,2006-08-30,7.093666831026445
242,2006-08-31,7.02518654336554
243,2006-09-01,6.668603668785255
244,2006-09-02,6.28611056323054
245,2006-09-03,6.4680606994715495
246,2006-09-04,7.0892968578565725
247,2006-09-05,8.254529017344662
248,2006-09-06,9.659079691995728
249,2006-09-07,9.751792056372054
250,2006-09-08,5.70971709664124
251,2006-09-09,5.728915024815027
252,2006-09-10,6.766936159366326
253,2006-09-11,6.684657621703525
254,2006-09-12,6.783829033545393
255,2006-09-13,7.523000214623775
256,2006-09-14,8.412403818611034
257,2006-09-15,8.287050892784283
258,2006-09-16,10.191644040216069
259,2006-09-17,8.082025369346749
260,2006-09-18,7.795984705343307
261,2006-09-19,7.526002744158258
262,2006-09-20,9.8156603610158
263,2006-09-21,8.749211831873804
264,2006-09-22,8.809395262992531
265,2006-09-23,10.800788021349693
266,2006-09-24,6.386603760598108
267,2006-09-25,5.732675678764726
268,2006-09-26,5.800478671079128
269,2006-09-27,6.734961824129309
270,2006-09-28,6.878384183644773
271,2006-09-29,7.207390598877982
272,2006-09-30,7.154372579521271
273,2006-10-01,7.191565116130596
274,2006-10-02,6.020505561805828
275,2006-10-03,6.355531846017433
276,2006-10-04,7.360239555272881
277,2006-10-05,6.214299012287861
278,2006-10-06,6.752991758428552
279,2006-10-07,6.833563234324816
280,2006-10-08,8.854443131423698
281,2006-10-09,10.182429166915927
282,2006-10-10,15.401255721358126
283,2006-10-11,16.523058189758704
284,2006-10-12,10.151220983353104
285,2006-10-13,7.860569022514131
286,2006-10-14,8.040837433998187
287,2006-10-15,7.540988898770193
288,2006-10-16,7.892236513082169
289,2006-10-17,8.025936400143188
290,2006-10-18,8.152231379424924
291,2006-10-19,19.069015908165156
292,2006-10-20,15.570733522936612
293,2006-10-21,12.000781722356678
294,2006-10-22,9.928569066403576
295,2006-10-23,7.961506706803121
296,2006-10-24,11.225384544328413
297,2006-10-25,18.947128689465572
298,2006-10-26,15.105777403370052
299,2006-10-27,9.093879220493536
300,2006-10-28,7.818706466277605
301,2006-10-29,6.473379016956233
302,2006-10-30,6.991866385457606
303,2006-10-31,7.373200536520317
304,2006-11-01,8.805303019722803
305,2006-11-02,8.93343807401359
306,2006-11-03,8.354116672339485
307,2006-11-04,7.48217154953938
308,2006-11-05,6.7756213884591645
309,2006-11-06,6.70291043072941
310,2006-11-07,15.444524397057327
311,2006-11-08,13.021525605899079
312,2006-11-09,7.499429401560848
313,2006-11-10,11.685355387320248
314,2006-11-11,15.384600476185092
315,2006-11-12,12.612199800732188
316,2006-11-13,11.166205865237249
317,2006-11-14,11.93425012711036
318,2006-11-15,61.74167475219808
319,2006-11-16,41.4881588589662
320,2006-11-17,21.011030052002265
321,2006-11-18,12.972324398484734
322,2006-11-19,8.834757739585237
323,2006-11-20,8.553286071961553
324,2006-11-21,7.8009862921943
325,2006-11-22,7.329983990757541
326,2006-11-23,6.704789770504064
327,2006-11-24,7.139215767597704
328,2006-11-25,6.239884624717923
329,2006-11-26,6.662902471153245
330,2006-11-27,8.740947974514855
331,2006-11-28,8.450998607009062
332,2006-11-29,15.303755498576779
333,2006-11-30,9.241096183821158
334,2006-12-01,7.194551793635246
335,2006-12-02,7.6817625863569825
336,2006-12-03,8.256050013495676
337,2006-12-04,8.898845807010547
338,2006-12-05,7.55425655499753
339,2006-12-06,11.31781735577515
340,2006-12-07,11.174070035606537
341,2006-12-08,21.259804797418273
342,2006-12-09,16.656833815679295
343,2006-12-10,14.304864595374593
344,2006-12-11,17.52980135666278
345,2006-12-12,18.95075203441455
346,2006-12-13,12.576258371117657
347,2006-12-14,28.33173089989765
348,2006-12-15,20.337084199631434
349,2006-12-16,14.047692113635243
350,2006-12-17,12.44946160315734
351,2006-12-18,18.030629932673175
352,2006-12-19,17.4637420986297
353,2006-12-20,29.77395579884012
354,2006-12-21,23.643675850308014
355,2006-12-22,16.96373100827827
356,2006-12-23,29.6244418325599
357,2006-12-24,14.217618975152009
358,2006-12-25,25.688573929729532
359,2006-12-26,28.195615346882974
360,2006-12-27,12.518391049040577
361,2006-12-28,18.714628231953714
362,2006-12-29,25.58275746829779
363,2006-12-30,38.13694298420682
364,2006-12-31,14.988226627218438
365,2007-01-01,10.63046699170976
366,2007-01-02,17.62863914111125
367,2007-01-03,11.57595231803114
368,2007-01-04,13.445234272545678
369,2007-01-05,12.092836676770085
370,2007-01-06,17.223271155418885
371,2007-01-07,16.88010273730327
372,2007-01-08,20.835929434548838
373,2007-01-09,14.136069721469084
374,2007-01-10,10.486181611632706
375,2007-01-11,10.322649626649278
376,2007-01-12,11.928504460992915
377,2007-01-13,33.0494486151591
378,2007-01-14,18.607646792446282
379,2007-01-15,11.616052591065404
380,2007-01-16,7.997445069068927
381,2007-01-17,8.46937372110127
382,2007-01-18,8.45442411753017
383,2007-01-19,9.065055473968265
384,2007-01-20,8.26722518711779
385,2007-01-21,22.471975115495457
386,2007-01-22,16.653618114831314
387,2007-01-23,8.742994262269784
388,2007-01-24,8.007828006449671
389,2007-01-25,9.286568831751106
390,2007-01-26,20.30538456107458
391,2007-01-27,22.372517551966542
392,2007-01-28,14.630375519035137
393,2007-01-29,15.101419735223416
394,2007-01-30,13.660360250051479
395,2007-01-31,14.7276720638569
396,2007-02-01,15.890664816937024
397,2007-02-02,11.324684121272915
398,2007-02-03,11.952978157957833
399,2007-02-04,8.311625101524589
400,2007-02-05,6.924015790156379
401,2007-02-06,6.584073578738028
402,2007-02-07,6.663057042118206
403,2007-02-08,7.14952768460269
404,2007-02-09,7.420615501025228
405,2007-02-10,6.147926918228634
406,2007-02-11,7.4348432869716925
407,2007-02-12,6.2614279878835175
408,2007-02-17,9.232991171289871
409,2007-02-18,8.129087848244222
410,2007-02-19,9.947353658977399
411,2007-02-20,9.856876628033962
412,2007-02-21,15.002571940268533
413,2007-02-22,11.630043936012783
414,2007-02-23,9.934241837849084
415,2007-02-24,7.543982354227611
416,2007-02-25,10.34439584893439
417,2007-02-26,15.463464431740645
418,2007-02-27,11.847683811968892
419,2007-02-28,10.904703760328399
420,2007-03-01,8.712111364570815
421,2007-03-02,9.050173730484783
422,2007-03-03,7.021198209154092
423,2007-03-04,7.36215144327086
424,2007-03-05,6.391059784642656
425,2007-03-06,8.107243763621776
426,2007-03-07,19.194309887344016
427,2007-03-08,9.62192595767493
428,2007-03-09,7.610390337883855
429,2007-03-10,9.152459990934334
430,2007-03-11,8.656323234800277
431,2007-03-12,7.219561152932021
432,2007-03-13,11.78021051905112
433,2007-03-14,9.349392351280242
434,2007-03-15,7.725121660069319
435,2007-03-16,6.689549605544506
436,2007-03-17,7.260005908046133
437,2007-03-18,6.8442678374137325
438,2007-03-19,6.576208395667263
439,2007-03-20,8.445477667365347
440,2007-03-21,11.21531105551478
441,2007-03-22,22.715088006200038
442,2007-03-23,15.947642607167671
443,2007-03-24,10.153385608237715
444,2007-03-25,6.848818904485969
445,2007-03-26,6.675220180788404
446,2007-03-27,9.441321972356306
447,2007-03-28,8.860879968615025
448,2007-03-29,7.476161770409037
449,2007-03-30,7.1360692990012575
450,2007-03-31,6.33058763548683
451,2007-04-01,6.2388693907283
452,2007-04-02,10.59123560560021
453,2007-04-03,8.796761879657137
454,2007-04-04,9.512061208697324
455,2007-04-05,13.779607916935593
456,2007-04-06,11.636301006469724
457,2007-04-07,14.594910417348867
458,2007-04-08,13.3216144537758
459,2007-04-09,13.819678090379735
460,2007-04-10,12.831907930938733
461,2007-04-11,11.55109265803601
462,2007-04-12,9.26238379333258
463,2007-04-13,10.007973616259015
464,2007-04-14,11.50930579690266
465,2007-04-15,9.93804539223722
466,2007-04-16,10.228800165191366
467,2007-04-17,11.816154224860835
468,2007-04-18,12.313911122430783
469,2007-04-19,10.920558444001882
470,2007-04-20,12.263354368173143
471,2007-04-21,8.92143688329349
472,2007-04-22,9.03015653682496
473,2007-04-23,13.301284651837802
474,2007-04-24,13.155423765310578
475,2007-04-25,16.183540159163186
476,2007-04-26,12.484693246211288
477,2007-04-27,15.350951020458776
478,2007-04-28,12.46012253387436
479,2007-04-29,8.1823867393442
480,2007-04-30,6.666995722957392
481,2007-05-01,6.82795219349461
482,2007-05-02,6.172498622316374
483,2007-05-03,7.930677202073664
484,2007-05-04,6.859395427081048
485,2007-05-05,5.766198427018813
486,2007-05-06,6.688610609129202
487,2007-05-07,6.992903460397761
488,2007-05-08,5.6107618136305835
489,2007-05-09,5.301402414239012
490,2007-05-10,5.353499856692745
491,2007-05-11,5.051006394333331
492,2007-05-12,5.126129296892972
493,2007-05-13,5.208686313359071
494,2007-05-14,5.35700587564031
495,2007-05-15,6.2300783093673475
496,2007-05-16,5.4463074354376735
497,2007-05-17,6.23953557606982
498,2007-05-18,5.3472545703847825
499,2007-05-19,5.510387855094986
500,2007-05-20,7.397704958495759
501,2007-05-21,5.95705816563344
502,2007-05-22,6.291040826544546
503,2007-05-23,7.394753549268689
504,2007-05-24,6.2830044316438425
505,2007-05-25,5.874238942032796
506,2007-05-26,5.799541867904966
507,2007-05-27,5.553078632722306
508,2007-05-28,6.09072099307788
509,2007-05-29,6.630058207949683
510,2007-05-30,8.381743431635856
511,2007-05-31,5.964921579203773
512,2007-06-01,6.645595403571923
513,2007-06-02,6.355122684928931
514,2007-06-03,6.461518214832295
515,2007-06-04,6.47074232225852
516,2007-06-05,7.319384892797027
517,2007-06-06,6.257983299609926
518,2007-06-07,7.514544403053452
519,2007-06-08,9.347753140223121
520,2007-06-09,6.891869915308893
521,2007-06-10,6.7703942401816875
522,2007-06-11,8.795436792853508
523,2007-06-12,8.381253521071152
524,2007-06-13,6.867018632100246
525,2007-06-14,6.497170792900206
526,2007-06-15,5.560193019513564
527,2007-06-16,5.898057719411742
528,2007-06-17,5.906034028466237
529,2007-06-18,5.959377327983313
530,2007-06-19,6.2719320245846175
531,2007-06-20,6.718030896575125
532,2007-06-21,6.285196524711408
533,2007-06-22,7.22824972586362
534,2007-06-23,7.238691940749075
535,2007-06-24,7.448132181222514
536,2007-06-25,7.268632393264973
537,2007-06-26,7.200918195622279
538,2007-06-27,7.758453268921259
539,2007-06-28,6.768591353598497
540,2007-06-29,6.575833146201217
541,2007-06-30,6.651430678222235
542,2007-07-01,6.097710406164507
543,2007-07-02,6.17057170531355
544,2007-07-03,6.372964852827801
545,2007-07-04,6.352475496256127
546,2007-07-05,6.934888830717136
547,2007-07-06,7.595106457868167
548,2007-07-07,6.83423832555977
549,2007-07-08,6.1078444948302915
550,2007-07-09,6.440748349954958
551,2007-07-10,6.323620189701116
552,2007-07-11,6.827698015498909
553,2007-07-12,6.417186064780871
554,2007-07-13,6.460231461153299
555,2007-07-14,5.859136836152241
556,2007-07-15,6.0545239186823165
557,2007-07-16,5.115382729557276
558,2007-07-17,5.200040460890172
559,2007-07-18,5.7605292228191125
560,2007-07-19,6.005533476427014
561,2007-07-20,6.716955448881913
562,2007-07-21,6.410066747480865
563,2007-07-22,5.81616454591954
564,2007-07-23,6.579220267155811
565,2007-07-24,6.297766411932635
566,2007-07-25,6.416888772983834
567,2007-07-26,7.55535673062118
568,2007-07-27,5.908667185645443
569,2007-07-28,5.405951882782119
570,2007-07-29,5.575368683729655
571,2007-07-30,5.346770544718876
572,2007-07-31,5.483056500003749
573,2007-08-01,5.553361095604608
574,2007-08-02,5.79621690436295
575,2007-08-03,5.827921294037963
576,2007-08-04,5.811799062319267
577,2007-08-05,6.508426477090184
578,2007-08-06,7.71853956271654
579,2007-08-07,6.444116771820888
580,2007-08-08,6.261540341098441
581,2007-08-09,6.381086295279487
582,2007-08-10,6.621596287551756
583,2007-08-11,6.619510052304003
584,2007-08-12,7.04691041803077
585,2007-08-13,5.848065260091942
586,2007-08-14,5.80037852195791
587,2007-08-15,6.062753754465857
588,2007-08-16,13.502849843585452
589,2007-08-17,10.825981001781422
590,2007-08-18,8.511597876770127
591,2007-08-19,6.642830967666394
592,2007-08-20,6.013399401536915
593,2007-08-21,5.7550539640661285
594,2007-08-22,6.046665436660654
595,2007-08-23,6.889515924489951
596,2007-08-25,6.540503356753837
597,2007-08-26,6.242923653601616
598,2007-08-27,5.9425869046110265
599,2007-08-28,5.95170074347352
600,2007-08-29,6.694866420660591
601,2007-08-30,5.774739216031287
602,2007-08-31,5.779096650471645
603,2007-09-01,6.372899315624695
604,2007-09-02,7.084608481670293
605,2007-09-03,6.733694864894035
606,2007-09-04,6.802443802506478
607,2007-09-05,8.267163138959774
608,2007-09-06,8.931148916836468
609,2007-09-07,7.698635916277443
610,2007-09-08,7.9157675706271515
611,2007-09-09,7.904990239659071
612,2007-09-10,7.11661160740019
613,2007-09-11,5.79585259540598
614,2007-09-12,6.4869349980760775
615,2007-09-13,5.742308495480296
616,2007-09-14,5.670763847566447
617,2007-09-15,7.140402463218675
618,2007-09-16,7.8775844788938105
619,2007-09-17,6.503862882492725
620,2007-09-18,6.789274094735817
621,2007-09-19,6.949181595337875
622,2007-09-20,7.32720885151167
623,2007-09-21,7.2754327700843735
624,2007-09-22,7.905475514294166
625,2007-09-23,8.255854958145859
626,2007-09-24,9.667306876227826
627,2007-09-25,8.07912959479865
628,2007-09-26,7.383143110603339
629,2007-09-27,6.168942292269634
630,2007-09-28,7.635129098166283
631,2007-09-29,7.883476080800939
632,2007-09-30,9.949247388111102
633,2007-10-01,8.369141258309005
634,2007-10-02,10.221068975985235
635,2007-10-03,10.772034125393157
636,2007-10-04,12.284127008062526
637,2007-10-05,10.343633077315019
638,2007-10-06,12.770301333593324
639,2007-10-07,8.944262112207387
640,2007-10-08,7.726063051119271
641,2007-10-09,7.307748183028135
642,2007-10-10,11.73707057297002
643,2007-10-11,10.943147499008283
644,2007-10-12,5.780407764591948
645,2007-10-13,8.843249741022445
646,2007-10-14,5.873229269276862
647,2007-10-15,5.427361133666465
648,2007-10-16,6.018371836210351
649,2007-10-17,9.03550762190592
650,2007-10-18,15.93136467602862
651,2007-10-19,10.726547862041617
652,2007-10-20,14.50458333653535
653,2007-10-21,15.534830305779943
654,2007-10-22,11.063937377450012
655,2007-10-23,10.137602467298716
656,2007-10-27,13.196295335743766
657,2007-10-28,7.815335544589338
658,2007-10-29,6.940259266690375
659,2007-10-30,7.305310668772157
660,2007-10-31,21.96179975052338
661,2007-11-01,13.840584629825736
662,2007-11-02,16.997255324939033
663,2007-11-03,10.77356438873996
664,2007-11-04,7.500200083971325
665,2007-11-05,6.1919319981835805
666,2007-11-06,6.775715509669477
667,2007-11-07,6.89705692513134
668,2007-11-08,7.7078415779665335
669,2007-11-09,7.876268304614909
670,2007-11-10,8.669411068581717
671,2007-11-11,8.236111930940384
672,2007-11-12,9.755622528362897
673,2007-11-13,10.911872155036475
674,2007-11-14,8.176755381507334
675,2007-11-15,8.86980309597188
676,2007-11-16,16.346373251990737
677,2007-11-17,21.715564504085524
678,2007-11-18,10.67686567763818
679,2007-11-19,7.911095499315539
680,2007-11-20,8.175843769728695
681,2007-11-21,26.27571081239789
682,2007-11-22,19.449192543132863
683,2007-11-23,16.610377919729963
684,2007-11-24,10.550072838581368
685,2007-11-25,9.705114888198597
686,2007-11-26,24.22446997682326
687,2007-11-27,17.965768371935123
688,2007-11-28,11.362241395345817
689,2007-11-29,9.518127594667922
690,2007-11-30,9.60938413080478
691,2007-12-01,10.46499204319795
692,2007-12-02,11.123920566398931
693,2007-12-03,13.772420761406508
694,2007-12-04,21.084265837363986
695,2007-12-05,23.862811441840023
696,2007-12-06,15.628719871336862
697,2007-12-07,9.90307210226019
698,2007-12-08,9.59675537059571
699,2007-12-09,12.775495540606881
700,2007-12-10,9.806596496403767
701,2007-12-11,13.085776343516846
702,2007-12-12,14.275854452289577
703,2007-12-13,8.543491888281018
704,2007-12-14,11.300909512631785
705,2007-12-15,10.593147811575903
706,2007-12-16,11.576044119006195
707,2007-12-17,10.381382676068558
708,2007-12-18,11.645292562656216
709,2007-12-19,9.007466967209465
710,2007-12-20,9.229142129946498
711,2007-12-21,12.031319687366526
712,2007-12-22,15.754961018916859
713,2007-12-23,12.294348841539842
714,2007-12-24,28.18929021943318
715,2007-12-25,22.823424769409797
716,2007-12-26,20.059701430017412
717,2007-12-27,17.244828490856168
718,2007-12-28,21.29707385894589
719,2007-12-29,18.533867757869213
720,2007-12-30,14.685300562038327
721,2007-12-31,16.80462550116775
722,2008-01-01,33.41258316097788
723,2008-01-02,27.99994326023443
724,2008-01-03,15.120703538161925
725,2008-01-04,9.668227120686632
726,2008-01-05,19.9312303576506
727,2008-01-06,18.349073842967027
728,2008-01-07,10.815657863211081
729,2008-01-08,9.024261648565762
730,2008-01-09,12.488675395507226
731,2008-01-10,13.489173268837318
732,2008-01-11,9.14716170068204
733,2008-01-12,17.5406902291298
734,2008-01-13,17.28779851617896
735,2008-01-14,11.812983039312368
736,2008-01-15,11.714178515740075
737,2008-01-16,17.112664030091494
738,2008-01-17,16.614215573957292
739,2008-01-18,10.235451088615676
740,2008-01-19,8.589821736543946
741,2008-01-20,8.808856094271036
742,2008-01-21,9.772139313695014
743,2008-01-22,9.638926051676428
744,2008-01-23,15.350322033240545
745,2008-01-24,14.13245357689978
746,2008-01-25,11.461341790889124
747,2008-01-26,12.37351934711949
748,2008-01-27,10.38395626232477
749,2008-01-28,10.034832373280642
750,2008-01-29,9.490581072325819
751,2008-01-30,12.463387654873255
752,2008-01-31,16.48089238345019
753,2008-02-01,19.43998337513326
754,2008-02-02,12.928828125464703
755,2008-02-03,8.842625078397113
756,2008-02-04,11.952024101761891
757,2008-02-05,9.651817841238461
758,2008-02-07,10.849878648413139
759,2008-02-08,16.424072137025494
760,2008-02-09,19.145219308979893
761,2008-02-10,14.968668267303197
762,2008-02-11,12.696759506649999
763,2008-02-12,14.078650906618021
764,2008-02-13,16.28463844098215
765,2008-02-14,18.04663659611042
766,2008-02-15,31.971752347146733
767,2008-02-16,19.895169081418448
768,2008-02-17,16.519934615726285
769,2008-02-18,16.295341434557738
770,2008-02-19,10.34107051674467
771,2008-02-20,16.36805566144333
772,2008-02-21,16.46401193491942
773,2008-02-22,15.600823190470415
774,2008-02-23,9.118711391914788
775,2008-02-24,7.9986944399302375
776,2008-02-25,10.664693455506141
777,2008-02-26,10.125303219706977
778,2008-02-27,11.40231727938554
779,2008-02-28,13.821800905573305
780,2008-02-29,9.490985194243846
781,2008-03-01,9.30223618896888
782,2008-03-02,9.574672931989317
783,2008-03-03,9.224613779626813
784,2008-03-04,11.069839802325518
785,2008-03-05,11.65606329068616
786,2008-03-06,15.34974841645873
787,2008-03-07,12.578978090382389
788,2008-03-08,14.044746499035337
789,2008-03-09,16.277430534436107
790,2008-03-10,13.889039833877023
791,2008-03-11,12.819387621302853
792,2008-03-12,12.728140289769886
793,2008-03-13,7.736978672494771
794,2008-03-14,10.580928590175144
795,2008-03-15,10.618309777513616
796,2008-03-16,9.087620956508555
797,2008-03-17,10.73275586131969
798,2008-03-18,9.420877588486125
799,2008-03-19,7.646001465929491
800,2008-03-20,6.394943634478793
801,2008-03-21,7.418967307373767
802,2008-03-22,11.647019223157509
803,2008-03-23,11.50236171971011
804,2008-03-24,10.217034451374596
805,2008-03-25,7.946377802869617
806,2008-03-26,7.191156937736326
807,2008-03-27,6.698851843119817
808,2008-03-28,6.703292793108212
809,2008-03-29,6.998125153943013
810,2008-03-30,6.4284736111358605
811,2008-03-31,6.144676413265484
812,2008-04-01,6.029500459938806
813,2008-04-02,6.391000470693486
814,2008-04-03,7.1884143281176245
815,2008-04-04,6.628171890935098
816,2008-04-05,6.6268473778874535
817,2008-04-06,6.257174331123041
818,2008-04-07,7.400929221266634
